9
9
9
9
9
10
8
8
9
9
8
9
9
8
7
8
8
8
9
8
8
8
10
10
11
12
11
13
15
16
20
20
29
27
27
36
33
35
35
37
32
30
35
27
25
22
17
20
10
9
9
10
8
9
8
8
8
7
8
8
8
8
8
7
7
7
7
7
9
9
9
9
9
9
8
8
11
11
10
11
10
11
9
9
9
9
9
9
10
10
10
10
9
8
9
9
9
9
9
11
9
10
9
9
10
8
8
8
8
8
9
8
14
8
9
8
8
8
8
8
7
6
8
9
8
8
7
7
7
9
9
8
9
8
7
7
8
7
7
8
8
6
7
7
6
6
7
6
8
7
7
8
8
9
9
9
9
9
8
8
9
8
8
8
9
8
9
8
8
8
7
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
9
9
8
8
8
9
8
7
8
8
8
9
9
11
10
10
10
13
14
13
13
15
15
17
16
15
15
16
14
16
14
10
11
8
9
9
8
8
8
8
7
8
9
8
9
9
7
9
8
7
7
7
8
7
7
9
8
9
8
8
8
8
7
7
8
9
9
8
8
8
8
8
8
11
13
11
13
14
12
12
11
9
7
8
6
7
8
7
7
8
8
7
7
13
12
8
8
7
7
7
7
6
7
7
6
8
24
45
29
28
29
20
18
15
12
12
11
13
10
14
12
12
11
10
8
8
8
8
10
8
7
9
8
10
9
9
8
8
8
8
8
9
8
8
10
10
11
11
15
13
11
10
10
10
9
9
9
9
9
9
9
8
9
9
8
8
7
7
9
8
9
10
9
9
9
7
7
7
9
8
7
8
9
8
9
8
8
7
8
7
8
8
8
9
9
8
10
10
9
9
10
11
9
9
8
8
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
5
6
6
6
6
7
6
6
6
6
6
7
6
6
6
7
7
7
7
7
7
6
7
7
6
7
6
7
7
7
6
7
8
8
7
6
7
7
7
7
6
6
7
7
8
8
9
9
10
11
9
9
8
7
8
7
7
8
7
7
7
8
7
7
8
9
9
9
9
8
8
7
8
7
7
6
8
9
8
8
9
8
7
8
6
7
6
6
6
7
6
6
7
6
6
6
6
7
7
7
7
6
6
6
7
6
7
7
7
12
7
7
8
7
7
7
7
7
7
7
6
6
6
7
7
6
7
7
7
7
6
7
7
7
6
7
7
7
7
7
7
7
7
7
8
6
7
7
7
7
6
7
6
6
6
6
6
6
7
7
7
7
6
6
6
7
6
7
7
7
7
7
13
7
8
8
8
6
7
7
7
7
7
8
7
7
7
7
6
7
6
7
6
6
6
6
6
6
6
6
6
14
10
10
11
9
8
9
7
8
8
7
8
7
8
8
7
8
8
8
8
7
8
8
29
14
14
14
17
18
16
17
14
11
11
9
8
9
8
8
7
7
7
6
6
7
7
7
8
8
8
7
7
7
7
7
6
6
6
6
7
7
6
6
6
7
7
6
7
6
7
6
7
7
7
7
7
7
8
7
8
7
7
6
6
6
6
6
7
7
7
7
6
6
6
6
7
7
6
6
6
7
7
8
7
8
7
7
8
8
8
8
7
7
8
7
7
7
12
7
7
8
8
8
7
6
7
7
7
7
7
7
7
6
6
6
6
6
6
6
7
6
6
6
7
6
6
7
7
6
6
7
7
6
7
6
6
7
6
6
6
6
7
6
6
7
6
6
6
6
6
6
6
7
7
6
6
7
6
7
7
7
6
7
7
6
6
7
6
7
7
7
6
6
6
6
6
7
6
6
6
6
6
6
5
7
6
6
6
6
6
7
7
7
7
7
6
6
6
6
6
6
7
6
6
7
6
7
7
7
7
7
7
8
7
8
7
8
7
8
7
8
7
7
7
8
8
8
9
9
8
9
8
8
7
7
7
7
7
7
7
7
6
6
5
6
6
6
6
6
6
6
6
6
6
6
6
7
8
7
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
7
6
6
6
7
7
6
6
6
6
6
7
6
7
6
13
6
7
8
8
7
7
6
6
6
6
6
6
5
7
6
6
6
6
7
7
7
6
6
7
6
6
6
6
6
6
6
6
6
7
5
6
6
5
6
6
6
6
6
5
6
6
6
6
7
8
7
6
7
8
7
7
7
7
8
7
7
7
7
7
7
7
7
7
7
7
7
7
8
6
7
7
7
7
7
8
7
6
6
5
6
6
5
6
5
6
5
6
6
8
7
7
6
7
7
6
6
6
5
6
6
6
5
6
6
5
6
7
7
7
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
5
6
7
7
8
7
7
6
7
6
5
6
6
6
6
6
6
6
5
6
6
6
5
6
6
6
6
6
6
6
6
6
6
7
7
8
7
6
8
6
6
6
7
6
6
7
7
8
8
8
7
7
7
7
7
7
8
7
6
7
7
7
6
7
7
6
7
7
7
7
6
7
7
7
6
5
6
5
5
6
6
6
5
5
5
5
5
5
5
5
5
5
5
6
5
7
6
5
5
5
30
47
52
38
41
37
34
16
20
11
11
10
12
7
7
7
23
5
4
4
5
4
4
5
5
5
5
5
5
5
5
4
5
5
4
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
6
5
8
5
5
5
5
5
5
4
5
4
5
5
5
5
4
5
5
5
5
4
5
14
6
6
6
6
6
5
5
5
5
5
5
5
5
5
5
4
4
5
5
4
4
5
4
4
5
4
6
6
6
5
5
6
5
4
5
4
4
4
4
5
4
4
5
5
4
4
5
5
5
5
5
4
4
5
4
4
5
6
5
5
4
5
4
5
5
4
4
4
5
4
4
5
4
4
5
4
4
5
5
5
4
5
5
5
5
5
4
4
4
4
4
4
4
4
5
5
5
4
5
5
5
5
5
5
5
4
4
5
4
4
5
4
4
4
4
4
4
4
5
5
4
4
4
8
5
4
5
6
5
5
5
4
4
5
4
4
4
5
4
4
4
4
4
5
5
5
4
5
4
4
4
4
4
4
4
4
5
6
5
5
5
5
4
5
4
4
5
4
4
4
4
4
5
5
4
5
4
5
5
4
5
5
5
5
4
5
5
5
4
4
4
5
5
4
4
4
4
5
5
5
5
5
6
5
4
5
4
4
5
5
4
4
4
5
5
5
5
5
4
4
4
6
5
4
4
5
5
4
4
5
5
5
6
5
5
6
5
4
6
5
4
6
6
5
5
5
4
5
5
4
4
4
4
5
5
4
5
5
5
4
5
4
5
4
4
5
5
4
4
4
5
5
5
4
4
4
5
5
5
4
5
4
4
4
4
5
4
4
5
4
5
5
5
5
4
5
5
5
4
4
6
6
4
4
4
4
4
4
14
8
8
6
6
6
5
5
5
5
6
6
5
5
5
6
5
6
18
10
10
7
11
8
4
5
5
5
5
4
5
5
4
5
4
4
4
5
4
4
4
4
4
5
4
4
4
4
5
4
5
5
5
4
4
4
5
5
4
5
4
4
4
4
5
4
4
4
5
4
5
4
4
4
5
4
5
4
5
5
5
4
4
4
5
4
4
5
4
4
5
4
5
5
4
5
4
4
4
4
4
4
5
4
4
4
4
5
4
5
5
4
5
5
4
4
5
4
4
4
4
4
5
4
4
5
4
4
4
4
5
4
4
6
5
5
5
5
4
5
4
10
12
9
7
6
16
21
17
14
7
6
5
5
4
5
4
4
4
4
4
5
5
6
6
6
5
5
5
5
4
5
5
4
5
5
5
5
5
4
5
4
5
5
4
4
4
5
4
5
5
5
4
4
5
5
4
4
4
5
4
4
4
4
4
4
4
4
4
6
5
4
5
5
4
4
4
4
4
4
4
5
5
4
5
4
4
5
4
4
5
5
4
4
5
5
4
5
5
5
5
5
4
5
4
4
4
5
5
4
4
4
4
4
5
7
5
4
5
4
5
4
4
4
4
4
4
4
4
4
5
4
4
4
5
4
5
4
4
5
5
4
4
4
4
4
5
5
4
4
4
5
5
5
7
6
7
5
5
5
5
4
5
6
5
4
5
4
5
4
11
5
6
6
5
4
5
5
4
4
5
4
4
5
4
4
4
4
5
4
4
4
4
5
5
6
5
6
5
6
5
4
4
4
4
5
4
5
5
5
4
4
5
4
4
5
4
4
4
4
4
4
5
4
5
4
5
4
5
5
4
5
4
5
4
4
4
4
5
3
4
4
4
4
4
5
4
4
5
4
4
4
4
4
4
4
4
5
4
4
4
4
5
4
4
5
4
4
4
5
5
4
5
4
5
5
4
5
4
4
5
5
4
4
4
4
4
4
5
4
5
6
5
5
4
4
5
4
4
5
4
6
4
4
4
5
4
4
4
5
4
4
5
4
4
4
5
4
4
4
4
4
5
4
5
7
5
4
4
4
4
4
3
4
4
4
4
5
5
4
4
4
4
4
4
5
5
4
4
5
5
4
4
4
4
5
4
4
4
4
5
4
5
4
4
4
4
4
5
5
4
5
4
5
4
4
4
4
4
4
4
4
4
4
4
4
5
4
5
4
5
4
4
5
5
5
5
5
4
5
4
4
4
5
4
5
4
4
5
4
5
4
5
4
4
5
5
4
4
4
5
4
4
5
4
5
4
4
4
5
4
5
5
4
4
5
5
4
4
5
5
4
4
4
4
5
5
5
5
4
4
4
4
5
4
4
5
5
4
4
4
5
5
4
4
4
4
4
4
4
5
5
4
5
4
4
4
5
5
5
5
12
5
4
4
5
4
5
4
5
4
5
5
4
4
4
4
5
4
4
5
5
4
5
4
4
4
5
5
4
4
4
5
5
4
4
4
4
4
5
4
5
4
4
4
4
4
4
5
5
5
4
4
5
5
5
5
4
4
5
5
4
4
4
4
4
4
4
4
4
4
4
5
4
4
5
4
3
4
3
4
3
4
4
4
4
4
4
5
5
5
4
4
4
4
4
4
4
5
5
4
5
4
5
4
4
5
5
4
5
5
4
4
5
5
5
5
5
4
5
4
5
4
5
4
5
5
5
5
4
4
5
4
4
4
3
4
4
4
4
4
5
4
4
5
5
4
4
4
4
4
4
4
5
4
4
5
5
4
4
5
5
5
5
4
5
5
4
4
4
5
5
5
4
4
5
4
5
4
4
4
5
4
4
4
4
4
5
4
5
4
4
4
4
3
4
4
4
4
5
5
4
4
5
4
4
4
4
5
5
5
62
49
40
46
39
29
27
23
19
17
13
11
16
12
9
6
22
6
5
5
5
5
5
4
4
5
4
4
5
5
4
4
4
4
4
5
4
5
5
5
5
5
4
4
4
4
5
4
5
4
5
4
5
4
4
7
4
5
5
5
4
5
5
4
5
4
4
4
5
4
4
5
5
4
4
4
4
4
5
5
4
5
4
4
5
5
5
5
5
4
4
4
4
4
4
4
4
5
4
4
4
4
5
5
5
5
6
4
14
7
8
6
6
6
5
5
5
5
5
5
4
5
5
5
5
5
25
9
9
9
8
7
7
6
6
6
4
4
5
5
5
5
4
4
4
4
5
5
5
4
5
5
4
4
5
4
6
6
4
5
5
5
5
5
8
5
6
5
5
5
4
4
4
4
5
5
4
4
5
4
5
4
5
4
4
4
5
4
4
5
4
5
4
4
5
5
5
4
4
5
5
4
4
4
4
4
4
4
4
5
5
5
5
4
5
5
5
4
5
5
5
4
4
4
4
4
5
5
4
5
4
4
5
4
4
4
5
4
4
4
5
5
4
4
4
4
5
5
4
5
5
4
4
4
4
4
5
5
5
5
4
5
4
2
5
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
3
2
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
3
3
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
6
2
4
4
4
4
4
6
6
7
6
5
5
5
5
5
4
4
4
4
3
4
4
4
3
4
3
4
4
4
4
6
7
4
6
4
5
6
4
4
4
4
4
4
4
3
3
4
3
3
3
3
3
3
2
3
2
2
2
2
2
2
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
3
2
6
3
4
4
4
4
6
4
4
3
3
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
8
4
4
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
7
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
14
18
10
8
10
8
6
7
6
6
7
7
6
6
7
7
7
7
6
6
6
5
6
12
7
8
6
5
5
5
5
5
6
5
5
5
5
4
5
4
5
5
5
6
5
5
5
5
5
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
5
4
4
4
5
5
5
4
5
4
5
5
5
5
4
5
5
4
4
4
4
4
4
4
4
4
4
4
4
4
5
5
5
5
4
6
5
5
5
5
4
5
5
9
50
49
41
45
35
39
19
25
17
16
7
7
7
7
6
7
6
4
4
5
5
4
5
4
5
5
4
5
4
5
4
4
5
5
4
4
4
5
5
4
5
5
4
5
4
4
4
4
4
4
4
5
5
4
5
4
5
4
4
5
5
4
5
5
4
4
4
4
4
4
4
5
5
5
4
4
4
4
4
5
4
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
6
6
5
5
4
5
5
6
5
6
5
5
6
5
5
5
5
5
6
5
5
5
5
5
5
5
5
5
6
5
5
5
5
5
5
4
4
5
4
5
5
4
5
5
5
4
4
5
5
5
4
5
5
5
5
4
5
5
5
5
5
4
5
5
5
5
5
4
4
4
5
5
5
5
5
4
4
5
5
4
4
5
5
4
4
4
5
5
5
5
5
4
5
5
4
5
4
4
4
4
4
4
4
4
4
5
12
6
6
4
5
5
4
5
4
4
5
5
5
5
5
4
5
5
4
5
5
4
5
5
4
5
4
5
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
5
5
4
4
4
4
4
4
5
5
5
4
5
5
5
5
5
4
4
4
4
5
5
4
5
4
4
4
4
5
4
4
4
4
4
5
5
4
4
4
5
5
4
4
5
5
5
5
5
5
5
6
6
5
6
6
5
5
5
5
6
6
5
5
5
4
5
5
4
4
4
4
5
5
4
5
4
4
5
5
5
6
4
4
5
5
4
4
5
5
5
5
5
4
5
4
5
5
5
5
4
5
5
5
4
4
4
4
5
5
4
5
5
4
5
4
5
5
4
4
4
4
4
4
5
4
4
5
5
5
5
5
5
4
5
4
4
4
4
4
4
4
4
5
5
5
5
5
5
4
5
4
4
5
4
5
5
6
4
5
4
5
5
5
5
5
4
5
5
4
5
5
4
5
4
4
4
5
5
5
4
5
5
5
5
4
5
4
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
4
4
5
4
5
5
4
4
5
5
5
4
5
4
4
5
4
5
5
5
5
5
5
5
5
4
4
4
5
5
5
5
5
5
5
4
4
4
4
5
5
5
5
6
5
5
5
5
6
5
5
5
5
5
4
4
5
5
5
5
6
5
9
14
5
6
6
7
6
14
7
7
6
6
6
6
6
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
4
5
4
4
4
5
4
4
4
5
5
4
5
5
5
5
5
4
4
4
4
4
4
4
4
4
4
4
5
4
4
5
4
5
5
5
4
4
4
4
4
4
5
4
4
4
4
4
4
4
5
5
4
4
4
5
4
4
4
5
5
5
5
5
4
4
5
5
4
4
5
4
5
4
4
5
4
4
5
4
4
5
5
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
5
5
4
4
4
4
4
4
4
5
5
5
4
5
5
4
5
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
5
5
6
5
5
5
4
5
5
4
4
4
5
4
4
5
4
4
4
5
4
4
4
4
4
5
5
5
4
4
5
5
6
5
6
5
5
5
4
4
4
4
4
4
4
5
4
4
4
4
4
5
5
5
4
5
5
4
5
5
4
4
4
4
5
4
4
5
5
5
4
4
4
4
4
4
4
4
4
4
4
5
4
5
4
4
4
5
4
4
5
4
4
4
4
4
4
4
150
119
82
96
79
13
75
123
76
68
33
26
25
32
66
56
30
8
48
30
84
33
33
34
32
71
36
37
39
39
40
39
43
43
43
42
44
7
37
25
21
6
35
20
6
89
87
86
91
108
9
9
9
9
33
7
17
6
6
6
6
7
7
8
8
13
7
7
7
7
6
6
7
8
8
7
8
7
8
7
7
8
7
7
8
7
8
8
7
8
7
8
7
16
8
6
10
7
7
6
5
5
8
6
7
6
7
17
7
7
7
8
6
16
13
7
7
6
7
6
7
7
5
26
6
8
8
8
9
6
5
7
6
7
7
7
8
8
7
6
5
5
6
6
5
4
5
4
5
5
4
4
4
5
4
4
5
5
4
5
5
9
5
5
5
5
25
24
20
18
18
9
11
11
7
7
6
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
8
7
5
5
5
5
5
5
6
5
6
5
5
5
5
5
5
5
5
5
5
5
5
6
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
7
5
5
6
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
5
5
5
5
5
5
6
7
5
7
6
8
7
6
7
6
8
7
7
9
8
5
6
6
9
14
18
14
8
7
7
6
6
6
6
6
6
6
6
7
6
6
6
6
6
6
10
8
8
7
6
5
5
5
5
5
6
5
5
5
5
5
5
6
5
5
6
6
6
5
6
5
4
5
4
4
5
5
5
10
5
6
5
5
5
5
6
5
5
5
5
6
10
5
5
6
6
5
5
5
5
5
5
5
5
5
5
5
5
6
5
5
6
11
10
9
8
7
7
11
6
6
7
6
5
6
6
7
8
7
6
6
6
7
6
6
6
5
5
6
7
7
7
7
6
5
6
7
6
6
5
5
5
6
7
7
6
5
10
10
5
5
10
7
5
10
6
6
6
6
5
5
5
5
5
5
5
4
5
5
5
4
4
4
5
5
5
4
5
5
5
4
5
5
5
5
5
5
5
5
4
4
4
4
5
4
5
4
5
5
5
5
5
5
4
5
5
5
5
5
6
5
5
5
5
5
5
5
5
5
4
5
5
5
4
4
5
4
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
4
5
5
4
5
4
4
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
6
5
5
5
5
4
5
5
4
5
4
5
5
4
5
5
5
5
4
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
4
5
4
5
4
5
4
5
5
6
5
5
5
5
5
5
5
5
4
5
6
5
5
4
4
4
5
5
5
5
5
5
5
4
5
5
5
5
12
4
5
5
5
5
6
6
5
5
5
5
5
4
5
5
5
5
5
5
6
5
5
6
6
5
6
6
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
4
2
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
3
2
2
2
2
2
2
2
2
2
2
2
1
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
3
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
1
2
2
1
2
2
3
2
2
2
3
2
2
2
3
2
2
1
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
4
7
10
5
6
6
5
5
4
4
5
4
4
8
6
6
6
5
5
5
4
3
4
3
3
3
3
3
3
3
3
3
3
3
3
2
3
3
2
3
4
3
3
4
3
3
3
2
3
3
3
3
3
3
3
3
3
3
3
3
3
2
2
3
4
2
3
3
3
2
2
2
3
3
3
2
3
4
2
2
2
2
2
2
3
2
3
3
3
4
3
